k	l	m	KLM
9	68	0	1.000000
9	68	1	0.000000
9	69	0	1.000000
9	69	1	0.000000
9	70	0	0.000000
9	70	1	1.000000
9	71	0	1.000000
9	71	1	0.000000
9	72	0	1.000000
9	72	1	0.000000
9	72	2	0.000000
9	73	0	1.000000
9	73	1	0.000000
9	74	0	1.000000
9	75	0	0.000000
9	75	1	1.000000
9	76	0	0.000000
9	76	1	1.000000
9	77	0	0.000000
9	77	1	1.000000
9	78	0	0.000000
9	78	1	1.000000
9	79	0	1.000000
9	79	1	0.000000
9	80	0	1.000000
9	80	1	0.000000
9	81	0	1.000000
9	81	1	0.000000
9	82	0	1.000000
9	82	1	0.000000
9	83	0	1.000000
9	83	1	0.000000
9	84	0	1.000000
9	84	1	0.000000
9	85	0	0.000000
9	85	1	1.000000
9	86	0	0.000000
9	86	1	1.000000
9	87	0	0.000000
9	87	1	1.000000
9	88	0	1.000000
9	88	1	0.000000
9	89	0	1.000000
9	89	1	0.000000
9	90	0	1.000000
9	90	1	0.000000
9	91	0	0.000000
9	91	1	1.000000
9	92	0	1.000000
9	92	1	0.000000
9	93	0	0.000000
9	93	1	1.000000
9	94	0	1.000000
9	94	1	0.000000
9	95	0	0.000000
9	95	1	1.000000
9	96	0	0.000000
9	96	1	1.000000
9	97	0	0.000000
9	97	1	1.000000
9	98	0	0.000000
9	98	1	1.000000
9	99	0	1.000000
9	99	1	0.000000
9	100	0	1.000000
9	100	1	0.000000
9	101	0	0.000000
9	101	1	1.000000
9	102	0	0.000000
9	102	1	1.000000
9	103	0	1.000000
9	103	1	0.000000
9	104	0	1.000000
9	104	1	0.000000
9	105	0	1.000000
9	105	1	0.000000
9	106	0	1.000000
9	106	1	0.000000
9	107	0	0.000000
9	107	1	1.000000
9	108	0	0.000000
9	108	1	1.000000
9	109	0	0.000000
9	109	1	1.000000
9	110	0	0.000000
9	110	1	1.000000
9	111	0	1.000000
9	111	1	0.000000
9	112	0	1.000000
9	112	1	0.000000
9	113	0	0.000000
9	113	1	1.000000
9	114	0	1.000000
9	114	1	0.000000
9	115	0	0.000000
9	115	1	1.000000
9	116	0	1.000000
9	116	1	0.000000
9	117	0	0.000000
9	117	1	1.000000
9	118	0	1.000000
9	118	1	0.000000
9	119	0	0.000000
9	119	1	1.000000
9	119	2	0.000000
9	120	0	0.000000
9	120	1	1.000000
9	121	0	0.000000
9	121	1	1.000000
9	122	0	1.000000
9	122	1	0.000000
9	123	0	1.000000
9	123	1	0.000000
9	124	0	1.000000
9	124	1	0.000000
9	125	0	1.000000
9	125	1	0.000000
9	126	0	0.000000
9	126	1	1.000000
9	127	0	1.000000
9	127	1	0.000000
9	128	0	1.000000
9	128	1	0.000000
9	129	0	0.000000
9	129	1	1.000000
9	130	0	0.000000
9	130	1	1.000000
9	131	0	0.000000
9	131	1	1.000000

